Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-06 00:00:00+02:00,2534.35009765625,2535.280029296875,2506.7900390625,2519.610107421875,50323300,0.0,0.0
2025-03-09 00:00:00+02:00,2538.389892578125,2549.280029296875,2537.5,2549.280029296875,20215200,0.0,0.0
2025-03-10 00:00:00+02:00,2545.679931640625,2550.56005859375,2520.659912109375,2527.22998046875,61889500,0.0,0.0
2025-03-11 00:00:00+02:00,2515.330078125,2516.739990234375,2481.429931640625,2516.739990234375,69203500,0.0,0.0
2025-03-12 00:00:00+02:00,2524.080078125,2561.550048828125,2523.18994140625,2554.780029296875,65842900,0.0,0.0
2025-03-13 00:00:00+02:00,2560.340087890625,2574.5400390625,2556.330078125,2568.580078125,60657000,0.0,0.0
2025-03-16 00:00:00+02:00,2585.800048828125,2598.97998046875,2585.800048828125,2598.080078125,24897000,0.0,0.0
2025-03-17 00:00:00+02:00,2591.169921875,2599.72998046875,2582.639892578125,2588.97998046875,59025800,0.0,0.0
2025-03-18 00:00:00+02:00,2593.260009765625,2593.260009765625,2554.3701171875,2560.419921875,96258000,0.0,0.0
2025-03-19 00:00:00+02:00,2563.800048828125,2567.159912109375,2522.800048828125,2540.659912109375,66469400,0.0,0.0
2025-03-20 00:00:00+02:00,2549.56005859375,2553.0,2503.090087890625,2529.64990234375,101187700,0.0,0.0
