Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-18 00:00:00+08:00,1580.219970703125,1584.8399658203125,1575.6800537109375,1584.8399658203125,164129600,0.0,0.0
2025-02-19 00:00:00+08:00,1583.219970703125,1583.75,1578.8900146484375,1580.8800048828125,162777600,0.0,0.0
2025-02-20 00:00:00+08:00,1580.6199951171875,1581.489990234375,1572.510009765625,1577.6700439453125,185999400,0.0,0.0
2025-02-21 00:00:00+08:00,1579.9200439453125,1591.030029296875,1578.1400146484375,1591.030029296875,228060300,0.0,0.0
2025-02-24 00:00:00+08:00,1586.3900146484375,1586.3900146484375,1577.949951171875,1584.25,181639400,0.0,0.0
2025-02-25 00:00:00+08:00,1582.72998046875,1583.739990234375,1564.3199462890625,1568.030029296875,207845600,0.0,0.0
2025-02-26 00:00:00+08:00,1566.27001953125,1588.7099609375,1565.4599609375,1588.7099609375,187285900,0.0,0.0
2025-02-27 00:00:00+08:00,1587.989990234375,1588.2900390625,1583.449951171875,1586.5999755859375,199594400,0.0,0.0
2025-02-28 00:00:00+08:00,1581.969970703125,1581.969970703125,1573.8199462890625,1574.699951171875,587048700,0.0,0.0
2025-03-03 00:00:00+08:00,1572.27001953125,1580.800048828125,1568.5899658203125,1571.3900146484375,170194100,0.0,0.0
2025-03-04 00:00:00+08:00,1561.699951171875,1564.260009765625,1555.0400390625,1555.6600341796875,219136200,0.0,0.0
2025-03-05 00:00:00+08:00,1560.56005859375,1569.6099853515625,1560.56005859375,1564.4200439453125,241461300,0.0,0.0
2025-03-06 00:00:00+08:00,1568.949951171875,1569.4300537109375,1554.8499755859375,1558.9100341796875,221145000,0.0,0.0
2025-03-07 00:00:00+08:00,1555.75,1556.4599609375,1543.2099609375,1547.27001953125,202245800,0.0,0.0
2025-03-10 00:00:00+08:00,1545.5799560546875,1550.0,1536.4599609375,1536.4599609375,190074000,0.0,0.0
2025-03-11 00:00:00+08:00,1526.010009765625,1527.18994140625,1514.47998046875,1520.1500244140625,275241700,0.0,0.0
2025-03-12 00:00:00+08:00,1504.7099609375,1505.3299560546875,1478.8399658203125,1484.8299560546875,411940800,0.0,0.0
2025-03-13 00:00:00+08:00,1488.7900390625,1513.969970703125,1487.0,1510.030029296875,298233900,0.0,0.0
2025-03-14 00:00:00+08:00,1499.949951171875,1516.25,1493.2900390625,1512.1500244140625,244594300,0.0,0.0
2025-03-17 00:00:00+08:00,1517.5799560546875,1531.6300048828125,1517.5799560546875,1527.81005859375,228162100,0.0,0.0
2025-03-19 00:00:00+08:00,1513.2900390625,1523.3900146484375,1512.2099609375,1517.6600341796875,293983100,0.0,0.0
2025-03-20 00:00:00+08:00,1522.4000244140625,1524.22998046875,1504.1400146484375,1504.1600341796875,260956200,0.0,0.0
2025-03-21 00:00:00+08:00,1503.8699951171875,1513.22998046875,1503.7099609375,1505.449951171875,0,0.0,0.0
